Timestamp,/_Config/MecanumDecelTest/DRIVE_SPEED,/_Status/activeOpMode,/_Status/activeOpModeStatus,/_Status/available,/_Status/batteryVoltage,/_Status/enabled,/_Status/errorMessage,/_Status/warningMessage,applied voltage,battery voltage,current amps,duty cycle,loop time ms,position ticks,RUNNING,timestamp ms,velocity from position ticks,velocity radians per second,zero power behavior
16.086999893188477,1,"Measure Motor Kinematics","RUNNING",true,12.288,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",12.034,12.034,3.335,1,9.886334,6988,true,3.6033740290000003,1719.5453845682332,3.9241717281021105,"FLOAT"
16.098999738693237,1,"Measure Motor Kinematics","RUNNING",true,12.288,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",12.052,12.052,3.298,1,11.213126,7008,true,3.614587155,1783.623942154935,3.8790663059400172,"FLOAT"
16.109999895095825,1,"Measure Motor Kinematics","RUNNING",true,12.288,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",12.048,12.048,3.295,1,11.339418,7028,true,3.625926573,1763.7589512971476,3.9241717281021105,"FLOAT"
16.120999813079834,1,"Measure Motor Kinematics","RUNNING",true,12.288,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",12.034,12.034,3.269,1,11.17871,7048,true,3.6371052830000004,1789.1152020224156,3.9692771502642037,"FLOAT"
16.132999897003174,1,"Measure Motor Kinematics","RUNNING",true,12.288,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",12.065,12.065,3.236,1,11.292167000000001,7068,true,3.64839745,1771.1392330630604,3.9692771502642037,"FLOAT"
16.145999908447266,1,"Measure Motor Kinematics","RUNNING",true,12.288,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",12.061,12.061,3.196,1,11.863835000000002,7092,true,3.6602612850000003,2022.954634820865,3.9692771502642037,"FLOAT"
16.156999826431274,1,"Measure Motor Kinematics","RUNNING",true,12.288,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",12.087,12.087,3.1630000000000003,1,12.499960000000002,7111,true,3.6727612450000002,1520.0048640155646,3.9692771502642037,"FLOAT"
16.168999910354614,1,"Measure Motor Kinematics","RUNNING",true,12.288,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",12.052,12.052,3.174,1,11.877542000000002,7133,true,3.6846387870000004,1852.2350836561973,4.014382572426297,"FLOAT"
16.182999849319458,1,"Measure Motor Kinematics","RUNNING",true,12.288,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",12.078,12.078,3.1270000000000002,1,11.42371,7154,true,3.6960624970000002,1838.2819591883897,4.014382572426297,"FLOAT"
16.194999933242798,1,"Measure Motor Kinematics","RUNNING",true,12.288,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",12.091000000000001,12.091000000000001,3.101,1,14.153418,7179,true,3.710215915,1766.3577801489364,4.104593416750483,"FLOAT"
16.204999923706055,1,"Measure Motor Kinematics","RUNNING",true,12.288,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",12.087,12.087,3.065,1,11.538334,7200,true,3.7217542490000004,1820.0201172890297,4.104593416750483,"FLOAT"
16.215999841690063,1,"Measure Motor Kinematics","RUNNING",true,12.288,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",12.104000000000001,12.104000000000001,3.0500000000000003,1,10.632127,7219,true,3.7323863760000004,1787.03659201964,4.104593416750483,"FLOAT"
16.226999759674072,1,"Measure Motor Kinematics","RUNNING",true,12.288,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",12.087,12.087,3.043,1,11.017126000000001,7240,true,3.743403502,1906.123248476962,4.104593416750483,"FLOAT"
16.23799991607666,1,"Measure Motor Kinematics","RUNNING",true,12.288,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",12.1,12.1,3.0140000000000002,1,10.521876,7259,true,3.7539253780000004,1805.7616341420483,4.149698838912577,"FLOAT"
16.247999906539917,1,"Measure Motor Kinematics","RUNNING",true,12.288,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",12.113,12.113,2.992,1,11.018001000000002,7279,true,3.7649433790000004,1815.2113073868843,4.104593416750483,"FLOAT"
16.257999897003174,1,"Measure Motor Kinematics","RUNNING",true,12.288,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",12.096,12.096,2.992,1,10.071542,7298,true,3.7750149210000004,1886.5035761157526,4.149698838912577,"FLOAT"
16.26799988746643,1,"Measure Motor Kinematics","RUNNING",true,12.288,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",12.113,12.113,2.963,1,10.434377,7318,true,3.785449298,1916.7411719933064,4.149698838912577,"FLOAT"
16.27899980545044,1,"Measure Motor Kinematics","RUNNING",true,12.288,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",12.126,12.126,2.945,1,9.924251,7336,true,3.7953735490000002,1813.73889072334,4.19480426107467,"FLOAT"
16.288999795913696,1,"Measure Motor Kinematics","RUNNING",true,12.288,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",12.109,12.109,2.9410000000000003,1,10.103334,7355,true,3.8054768830000003,1880.5673453931147,4.19480426107467,"FLOAT"
16.299999952316284,1,"Measure Motor Kinematics","RUNNING",true,12.288,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",12.118,12.118,2.908,1,10.206001,7374,true,3.815682884,1861.6498273907673,4.239909683236763,"FLOAT"
16.30999994277954,1,"Measure Motor Kinematics","RUNNING",true,12.288,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",12.135,12.135,2.894,1,11.467751,7396,true,3.827150635,1918.4232374769908,4.239909683236763,"FLOAT"
16.323999881744385,1,"Measure Motor Kinematics","RUNNING",true,12.288,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",12.122,12.122,2.883,1,9.921918,7415,true,3.837072553,1914.9523307892687,4.239909683236763,"FLOAT"
16.334999799728394,1,"Measure Motor Kinematics","RUNNING",true,12.288,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",12.131,12.131,2.843,1,13.833459000000001,7441,true,3.8509060120000003,1879.5009982680397,4.239909683236763,"FLOAT"
16.34599995613098,1,"Measure Motor Kinematics","RUNNING",true,12.288,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",12.131,12.131,2.843,1,11.188335,7463,true,3.862094347,1966.3336859327146,4.239909683236763,"FLOAT"
16.358999967575073,1,"Measure Motor Kinematics","RUNNING",true,12.288,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",12.144,12.144,2.806,1,10.704751,7483,true,3.872799098,1868.329305371045,4.239909683236763,"FLOAT"
16.375999927520752,1,"Measure Motor Kinematics","RUNNING",true,12.288,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",12.161,12.161,2.781,1,12.988501000000001,7508,true,3.8857875990000004,1924.779464543291,4.33012052756095,"FLOAT"
16.38599991798401,1,"Measure Motor Kinematics","RUNNING",true,12.288,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",12.144,12.144,2.755,1,17.123169,7541,true,3.9029107680000004,1927.2133563594448,4.33012052756095,"FLOAT"
16.396999835968018,1,"Measure Motor Kinematics","RUNNING",true,12.288,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",12.152000000000001,12.152000000000001,2.744,1,10.355917000000002,7561,true,3.9132666850000004,1931.2630643911107,4.33012052756095,"FLOAT"
16.406999826431274,1,"Measure Motor Kinematics","RUNNING",true,12.288,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",12.148,12.148,2.744,1,10.576418,7582,true,3.9238431030000003,1985.5493608516606,4.375225949723043,"FLOAT"
16.418999910354614,1,"Measure Motor Kinematics","RUNNING",true,12.288,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",12.152000000000001,12.152000000000001,2.722,1,9.679251,7600,true,3.9335223540000004,1859.6480244184183,4.33012052756095,"FLOAT"
16.429999828338623,1,"Measure Motor Kinematics","RUNNING",true,12.288,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",12.157,12.157,2.7,1,13.458085000000002,7626,true,3.9469804390000003,1931.9241927807707,4.375225949723043,"FLOAT"
16.440999746322632,1,"Measure Motor Kinematics","RUNNING",true,12.288,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",12.166,12.166,2.69,1,10.011167000000002,7646,true,3.9569916060000003,1997.7690912557944,4.420331371885136,"FLOAT"
16.450999975204468,1,"Measure Motor Kinematics","RUNNING",true,12.288,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",12.148,12.148,2.6790000000000003,1,11.027626,7668,true,3.968019232,1994.9896741148093,4.375225949723043,"FLOAT"
16.460999965667725,1,"Measure Motor Kinematics","RUNNING",true,12.288,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",12.161,12.161,2.649,1,9.810501,7688,true,3.977829733,2038.6318700747288,4.420331371885136,"FLOAT"
16.47099995613098,1,"Measure Motor Kinematics","RUNNING",true,12.288,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",12.187,12.187,2.6310000000000002,1,9.725918,7706,true,3.987555651,1850.7250420988537,4.420331371885136,"FLOAT"
16.48099994659424,1,"Measure Motor Kinematics","RUNNING",true,12.288,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",12.157,12.157,2.642,1,10.376626,7727,true,3.9979322770000003,2023.7792130120138,4.420331371885136,"FLOAT"
16.489999771118164,1,"Measure Motor Kinematics","RUNNING",true,12.288,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",12.179,12.179,2.606,1,9.536626000000002,7746,true,4.007468903,1992.318876718034,4.420331371885136,"FLOAT"
16.49999976158142,1,"Measure Motor Kinematics","RUNNING",true,12.288,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",12.187,12.187,2.587,1,9.498709000000002,7765,true,4.016967612,2000.271826413463,4.465436794047229,"FLOAT"
16.508999824523926,1,"Measure Motor Kinematics","RUNNING",true,12.288,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",12.192,12.192,2.584,1,9.759751000000001,7784,true,4.026727363,1946.7709780710593,4.465436794047229,"FLOAT"
16.518999814987183,1,"Measure Motor Kinematics","RUNNING",true,12.288,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",12.179,12.179,2.569,1,9.494626,7803,true,4.036221989,2001.132008780546,4.465436794047229,"FLOAT"
16.52999997138977,1,"Measure Motor Kinematics","RUNNING",true,12.288,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",12.192,12.192,2.551,1,9.48996,7822,true,4.045711949,2002.1159204043008,4.465436794047229,"FLOAT"
16.54199981689453,1,"Measure Motor Kinematics","RUNNING",true,12.288,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",12.205,12.205,2.536,1,11.128251,7845,true,4.0568402,2066.8117568519974,4.5105422162093225,"FLOAT"
16.55399990081787,1,"Measure Motor Kinematics","RUNNING",true,12.288,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",12.183,12.183,2.511,1,12.562959000000001,7870,true,4.069403159,1989.977042828843,4.5105422162093225,"FLOAT"
16.563999891281128,1,"Measure Motor Kinematics","RUNNING",true,12.288,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",12.201,12.201,2.496,1,11.330085,7892,true,4.080733244,1941.7330055334978,4.5105422162093225,"FLOAT"
16.574999809265137,1,"Measure Motor Kinematics","RUNNING",true,12.288,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",12.205,12.205,2.485,1,10.626293,7914,true,4.091359537000001,2070.3362875463718,4.5105422162093225,"FLOAT"
16.586999893188477,1,"Measure Motor Kinematics","RUNNING",true,12.288,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",12.201,12.201,2.482,1,11.123584000000001,7937,true,4.102483121000001,2067.678906366869,4.5105422162093225,"FLOAT"
16.597999811172485,1,"Measure Motor Kinematics","RUNNING",true,12.288,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",12.218,12.218,2.453,1,11.177834,7959,true,4.113660955,1968.1809552727298,4.555647638371416,"FLOAT"
16.608999967575073,1,"Measure Motor Kinematics","RUNNING",true,12.288,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",12.222,12.222,2.434,1,11.022668000000001,7982,true,4.124683623,2086.6091585086297,4.555647638371416,"FLOAT"
16.620999813079834,1,"Measure Motor Kinematics","RUNNING",true,12.288,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",12.209,12.209,2.445,1,11.230043,8005,true,4.135913666,2048.0776431577333,4.600753060533509,"FLOAT"
16.631999969482422,1,"Measure Motor Kinematics","RUNNING",true,12.288,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",12.218,12.218,2.423,1,11.83146,8029,true,4.147745126,2028.4901440735125,4.600753060533509,"FLOAT"
16.64299988746643,1,"Measure Motor Kinematics","RUNNING",true,12.288,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",12.262,12.262,2.303,1,11.460459,8052,true,4.1592055850000005,2006.9004217021325,4.600753060533509,"FLOAT"
16.65499997138977,1,"Measure Motor Kinematics","RUNNING",true,12.288,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",12.27,12.27,2.285,1,11.465418000000001,8076,true,4.170671003,2093.2512011337044,4.600753060533509,"FLOAT"
16.667999744415283,1,"Measure Motor Kinematics","RUNNING",true,12.288,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",12.262,12.262,2.259,1,11.348751,8099,true,4.182019754000001,2026.6547393629482,4.600753060533509,"FLOAT"
16.67899990081787,1,"Measure Motor Kinematics","RUNNING",true,12.288,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",12.266,12.266,2.241,1,13.082126,8126,true,4.19510188,2063.884723324022,4.600753060533509,"FLOAT"
